 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0889:    0.00000    0.00000   90.81647   54.62194    0.00000   54.84512   71.22629    0.00000   54.56989    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.47780    0.00000    0.00000    0.00000    0.00000    0.00000   87.95436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0890:    0.00000    0.00000   91.24461   54.75439    0.00000   54.92076   71.16863    0.00000   54.58581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.58448    0.00000    0.00000    0.00000    0.00000    0.00000   87.93156    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0891:    0.00000    0.00000   91.64301   54.89238    0.00000   55.01521   71.07721    0.00000   54.58807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.89961    0.00000    0.00000    0.00000    0.00000    0.00000   87.89763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0892:    0.00000    0.00000   92.05848   55.02351    0.00000   55.09629   70.97966    0.00000   54.60628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.17767    0.00000    0.00000    0.00000    0.00000    0.00000   87.80400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0893:    0.00000    0.00000   92.45308   55.17344    0.00000   55.19188   70.83035    0.00000   54.62626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.41923    0.00000    0.00000    0.00000    0.00000    0.00000   87.74741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0894:    0.00000    0.00000   92.84260   55.31511    0.00000   55.28359   70.62418    0.00000   54.63178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.72248    0.00000    0.00000    0.00000    0.00000    0.00000   87.56885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0895:    0.00000    0.00000   93.27459   55.47108    0.00000   55.37789   70.46159    0.00000   54.66178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.02204    0.00000    0.00000    0.00000    0.00000    0.00000   87.45958    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0896:    0.00000    0.00000   93.68696   55.61313    0.00000   55.48237   70.24456    0.00000   54.68696    0.00000   51.49141    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.22068    0.00000    0.00000    0.00000    0.00000    0.00000   87.36371    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0897:    0.00000    0.00000   94.15545   55.75335    0.00000   55.59445   70.09182    0.00000   54.73308    0.00000   51.61684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.47905    0.00000    0.00000    0.00000    0.00000    0.00000   87.25415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0898:    0.00000    0.00000   94.60302   55.89006    0.00000   55.67552   69.87679    0.00000   54.77389    0.00000   51.71714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.73363    0.00000    0.00000    0.00000    0.00000    0.00000   87.24075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0899:    0.00000    0.00000   95.01541   56.03164    0.00000   55.77979   69.63119    0.00000   54.82392    0.00000   51.76534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.90315    0.00000    0.00000    0.00000    0.00000    0.00000   87.26758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0900:    0.00000    0.00000   95.44241   56.15125    0.00000   55.88365   69.39407    0.00000   54.87322    0.00000   51.81832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.09155    0.00000    0.00000    0.00000    0.00000    0.00000   87.30052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0901:    0.00000    0.00000   95.87440   56.31391    0.00000   55.98004   69.20904    0.00000   54.94913    0.00000   51.85997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.31127    0.00000    0.00000    0.00000    0.00000    0.00000   87.42392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0902:    0.00000    0.00000   96.33962   56.45518    0.00000   56.07820   69.04302    0.00000   55.01845    0.00000   51.86439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.52765    0.00000    0.00000    0.00000    0.00000    0.00000   87.60809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0903:    0.00000    0.00000   96.75351   56.62379    0.00000   56.17019   68.88039    0.00000   55.09254    0.00000   51.94693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.67721    0.00000    0.00000    0.00000    0.00000    0.00000   87.91112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0904:    0.00000    0.00000   97.25058   56.77728    0.00000   56.26401   68.72837    0.00000   55.17295    0.00000   52.02426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.87820    0.00000    0.00000    0.00000    0.00000    0.00000   88.17834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0905:    0.00000    0.00000   97.66278   56.91486    0.00000   56.34748   68.60290    0.00000   55.26503    0.00000   52.08188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.01625    0.00000    0.00000    0.00000    0.00000    0.00000   88.54331    0.00000    0.00000    0.00000  105.45625    0.00000    0.00000
 Epoch 0906:    0.00000    0.00000   98.11552   57.06501    0.00000   56.45636   68.51498    0.00000   55.35392    0.00000   52.11120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.19969    0.00000    0.00000    0.00000    0.00000    0.00000   88.83894    0.00000    0.00000    0.00000  105.53347    0.00000    0.00000
 Epoch 0907:    0.00000    0.00000   98.59552   57.24688    0.00000   56.55405   68.44966    0.00000   55.46088    0.00000   52.15897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.38317    0.00000    0.00000    0.00000    0.00000    0.00000   89.13761    0.00000    0.00000    0.00000  100.01432    0.00000    0.00000
 Epoch 0908:    0.00000    0.00000   99.10905   57.41702    0.00000   56.65912   68.38847    0.00000   55.56804    0.00000   52.20719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.56913    0.00000    0.00000    0.00000    0.00000    0.00000   89.38875    0.00000    0.00000    0.00000   99.10255    0.00000    0.00000
 Epoch 0909:    0.00000    0.00000   99.58728   57.61808    0.00000   56.73891   68.33290    0.00000   55.65579    0.00000   52.30814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.75979    0.00000    0.00000    0.00000    0.00000    0.00000   89.52504    0.00000    0.00000    0.00000   99.20831    0.00000    0.00000
 Epoch 0910:    0.00000    0.00000  100.06333   57.78564    0.00000   56.82585   68.31542    0.00000   55.76028    0.00000   52.37576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.90334    0.00000    0.00000    0.00000    0.00000    0.00000   89.67348    0.00000    0.00000    0.00000   99.15971    0.00000    0.00000
 Epoch 0911:    0.00000    0.00000  100.59202   57.98233    0.00000   56.92375   68.30269    0.00000   55.87132    0.00000   52.46035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.05203    0.00000    0.00000    0.00000    0.00000    0.00000   89.72969    0.00000    0.00000    0.00000   97.92802    0.00000    0.00000
 Epoch 0912:    0.00000    0.00000  101.13312   58.16951    0.00000   57.01587   68.32502    0.00000   55.97466    0.00000   52.52741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.27382    0.00000    0.00000    0.00000    0.00000    0.00000   89.69845    0.00000    0.00000    0.00000   97.83953    0.00000    0.00000
 Epoch 0913:    0.00000    0.00000  101.65452   58.35816    0.00000   57.10133   68.33908    0.00000   56.08158    0.00000   52.61875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.41472    0.00000    0.00000    0.00000    0.00000    0.00000   89.62882    0.00000    0.00000    0.00000   97.78550    0.00000    0.00000
 Epoch 0914:    0.00000    0.00000  102.14809   58.54891    0.00000   57.20382   68.35808    0.00000   56.19330    0.00000   52.67774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.57168    0.00000    0.00000    0.00000    0.00000    0.00000   89.45729    0.00000    0.00000    0.00000   97.50211    0.00000    0.00000
 Epoch 0915:    0.00000    0.00000  102.64756   58.76734    0.00000   57.29179   68.40539    0.00000   56.30566    0.00000   52.76072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.75818    0.00000    0.00000    0.00000    0.00000    0.00000   89.27240    0.00000    0.00000    0.00000   96.78076    0.00000    0.00000
 Epoch 0916:    0.00000    0.00000  103.20569   58.96494    0.00000   57.39475   68.44268    0.00000   56.40698    0.00000   52.82456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.86935    0.00000    0.00000    0.00000    0.00000    0.00000   89.02957    0.00000    0.00000    0.00000   96.63434    0.00000    0.00000
 Epoch 0917:    0.00000    0.00000  103.74437   59.17294    0.00000   57.49611   68.51509    0.00000   56.50278    0.00000   52.94829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.98836    0.00000    0.00000    0.00000    0.00000    0.00000   88.74727    0.00000    0.00000    0.00000   96.70060    0.00000    0.00000
 Epoch 0918:    0.00000    0.00000  104.27211   59.38511    0.00000   57.60648   68.58514    0.00000   56.60977    0.00000   53.03811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.14332    0.00000    0.00000    0.00000    0.00000    0.00000   88.43950    0.00000    0.00000    0.00000   96.57003    0.00000    0.00000
 Epoch 0919:    0.00000    0.00000  104.79713   59.58782    0.00000   57.70868   68.62746    0.00000   56.69920    0.00000   53.13592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.26316    0.00000    0.00000    0.00000    0.00000    0.00000   88.17407    0.00000    0.00000    0.00000   96.68711    0.00000    0.00000
 Epoch 0920:    0.00000    0.00000  105.35539   59.78153    0.00000   57.81371   68.68164    0.00000   56.78540    0.00000   53.18790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.39660    0.00000    0.00000    0.00000    0.00000    0.00000   87.97094    0.00000    0.00000    0.00000   96.97371    0.00000    0.00000
 Epoch 0921:    0.00000    0.00000  105.87742   59.98834    0.00000   57.92528   68.72361    0.00000   56.86000    0.00000   53.23832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.51993    0.00000    0.00000    0.00000    0.00000    0.00000   87.79825    0.00000    0.00000    0.00000   97.13418    0.00000    0.00000
 Epoch 0922:    0.00000    0.00000  106.39392   60.20656    0.00000   58.03768   68.77892    0.00000   56.95707    0.00000   53.31153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.68867    0.00000    0.00000    0.00000    0.00000    0.00000   87.57351    0.00000    0.00000    0.00000   97.17518    0.00000    0.00000
 Epoch 0923:    0.00000    0.00000  106.89796   60.41513    0.00000   58.14584   68.79960    0.00000   57.04206    0.00000   53.36616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.83138    0.00000    0.00000    0.00000    0.00000    0.00000   87.44209    0.00000    0.00000    0.00000   97.19611    0.00000    0.00000
 Epoch 0924:    0.00000    0.00000  107.43322   60.64256    0.00000   58.26430   68.82472    0.00000   57.13639    0.00000   53.41569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.95718    0.00000    0.00000    0.00000    0.00000    0.00000   87.42662    0.00000    0.00000    0.00000   97.09335    0.00000    0.00000
 Epoch 0925:    0.00000    0.00000  107.98955   60.86452    0.00000   58.39037   68.84110    0.00000   57.23171    0.00000   53.46911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.05647    0.00000    0.00000    0.00000    0.00000    0.00000   87.44834    0.00000    0.00000    0.00000   96.92667    0.00000    0.00000
 Epoch 0926:    0.00000    0.00000  108.64646   61.11651    0.00000   58.52448   68.86493    0.00000   57.33393    0.00000   53.54477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.18094    0.00000    0.00000    0.00000    0.00000    0.00000   87.54093    0.00000    0.00000    0.00000   96.68402    0.00000    0.00000
 Epoch 0927:    0.00000    0.00000  109.24218   61.37620    0.00000   58.66918   68.86547    0.00000   57.42736    0.00000   53.61055    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.29583    0.00000    0.00000    0.00000    0.00000    0.00000   87.65631    0.00000    0.00000    0.00000   96.37633    0.00000    0.00000
 Epoch 0928:    0.00000    0.00000  109.81595   61.64525    0.00000   58.80906   68.84966    0.00000   57.52914    0.00000   53.68388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.43426    0.00000    0.00000    0.00000    0.00000    0.00000   87.85438    0.00000    0.00000    0.00000   95.93605    0.00000    0.00000
 Epoch 0929:    0.00000    0.00000  110.44049   61.91253    0.00000   58.94220   68.81232    0.00000   57.62159    0.00000   53.73134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.62818    0.00000    0.00000    0.00000    0.00000    0.00000   87.98232    0.00000    0.00000    0.00000   95.39570    0.00000    0.00000
 Epoch 0930:    0.00000    0.00000  111.12377   62.17200    0.00000   59.06538   68.74365    0.00000   57.69962    0.00000   53.80690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.74313    0.00000    0.00000    0.00000    0.00000    0.00000   88.13221    0.00000    0.00000    0.00000   94.81551    0.00000    0.00000
 Epoch 0931:    0.00000    0.00000  111.85302   62.45202    0.00000   59.20164   68.66640    0.00000   57.78613    0.00000   53.85727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.87901    0.00000    0.00000    0.00000    0.00000    0.00000   88.28662    0.00000    0.00000    0.00000   94.27151    0.00000    0.00000
